Unnamed: 0,Time,Discharge_NWM,interp_nwm_stage,nwm_stage_ft
216,2019-09-26 00:00:00,16.279999636113644,0.858917545859092,2.8179710411563432
217,2019-09-26 01:00:00,16.1899996381253,0.856438454889005,2.809837540338043
218,2019-09-26 02:00:00,16.119999639689922,0.8545102730233819,2.803511484146032
219,2019-09-26 03:00:00,16.03999964147806,0.8523066366055269,2.796281705640877
220,2019-09-26 04:00:00,15.969999643042684,0.8503784547399038,2.789955649448866
221,2019-09-26 05:00:00,15.889999644830825,0.8481748183220488,2.7827258709437106
222,2019-09-26 06:00:00,15.819999646395445,0.8462466364564256,2.7763998147516995
223,2019-09-26 07:00:00,15.749999647960069,0.8443184545908025,2.7700737585596884
224,2019-09-26 08:00:00,15.679999649524689,0.8423902727251793,2.7637477023676773
225,2019-09-26 09:00:00,15.599999651312828,0.8401866363073243,2.7565179238625217
226,2019-09-26 10:00:00,15.52999965287745,0.8382584544417011,2.7501918676705106
227,2019-09-26 11:00:00,15.469999654218554,0.8366057271283098,2.744769533791644
228,2019-09-26 12:00:00,15.399999655783176,0.8346775452626868,2.7384434775996334
229,2019-09-26 13:00:00,15.329999657347798,0.8327493633970636,2.7321174214076223
230,2019-09-26 14:00:00,15.249999659135938,0.8305457269792086,2.7248876429024667
231,2019-09-26 15:00:00,15.17999966070056,0.8286175451135854,2.7185615867104556
232,2019-09-26 16:00:00,15.0999996624887,0.8264139086957305,2.7113318082053004
233,2019-09-26 17:00:00,15.019999664276838,0.8242102722778755,2.704102029700145
234,2019-09-26 18:00:00,14.939999666064978,0.8220066358600204,2.696872251194989
235,2019-09-26 19:00:00,14.849999668076634,0.8195275448899335,2.6887387503766895
236,2019-09-26 20:00:00,14.769999669864774,0.8173239084720785,2.681508971871534
237,2019-09-26 21:00:00,14.67999967187643,0.8148448175019916,2.673375471053234
238,2019-09-26 22:00:00,14.609999673441052,0.8129166356363685,2.667049414861223
239,2019-09-26 23:00:00,14.539999675005674,0.8109884537707454,2.660723358669212
240,2019-09-27 00:00:00,14.469999676570296,0.8090602719051222,2.654397302477201
241,2019-09-27 01:00:00,14.399999678134918,0.807132090039499,2.64807124628519
242,2019-09-27 02:00:00,14.32999967969954,0.8052039081738759,2.6417451900931788
243,2019-09-27 03:00:00,14.269999681040645,0.8035511808604847,2.6363228562143126
244,2019-09-27 04:00:00,14.20999968238175,0.8018984535470934,2.630900522335446
245,2019-09-27 05:00:00,14.149999683722854,0.8002457262337022,2.6254781884565794
246,2019-09-27 06:00:00,14.079999685287476,0.798317544368079,2.6191521322645683
247,2019-09-27 07:00:00,14.01999968662858,0.7966648170546877,2.6137297983857017
248,2019-09-27 08:00:00,13.959999687969685,0.7950120897412964,2.608307464506835
249,2019-09-27 09:00:00,13.899999689310787,0.7933593624279052,2.6028851306279686
250,2019-09-27 10:00:00,13.839999690651894,0.7917066351145139,2.5974627967491015
251,2019-09-27 11:00:00,13.779999691992998,0.7900539078011227,2.5920404628702354
252,2019-09-27 12:00:00,13.729999693110583,0.7886766350399632,2.587521851304513
253,2019-09-27 13:00:00,13.659999694675207,0.7867484531743402,2.581195795112502
254,2019-09-27 14:00:00,13.599999696016312,0.7850957258609489,2.5757734612336356
255,2019-09-27 15:00:00,13.539999697357416,0.7834429985475576,2.570351127354769
256,2019-09-27 16:00:00,13.469999698922038,0.7815148166819346,2.5640250711627584
257,2019-09-27 17:00:00,13.39999970048666,0.7795866348163114,2.5576990149707473
258,2019-09-27 18:00:00,13.3199997022748,0.7773829983984564,2.5504692364655916
259,2019-09-27 19:00:00,13.24999970383942,0.7754548165328332,2.5441431802735806
260,2019-09-27 20:00:00,13.179999705404043,0.7735266346672101,2.5378171240815695
261,2019-09-27 21:00:00,13.099999707192184,0.7713229982493551,2.5305873455764143
262,2019-09-27 22:00:00,13.029999708756804,0.7693948163837319,2.5242612893844028
263,2019-09-27 23:00:00,12.969999710097907,0.7677420890703406,2.518838955505536
